Left Bin Edge (nm)	Right Bin Edge (nm)	Bin Center (nm)		Top of Atm Flux (erg/s/nm/cm2)
4.8500000e+02		4.8600000e+02		4.8550000e+02		1.4021236e+03
4.8600000e+02		4.8700000e+02		4.8650000e+02		1.2173217e+03
4.8700000e+02		4.8800000e+02		4.8750000e+02		1.3927585e+03
4.8800000e+02		4.8900000e+02		4.8850000e+02		1.4651201e+03
4.8900000e+02		4.9000000e+02		4.8950000e+02		1.4372192e+03
4.9000000e+02		4.9100000e+02		4.9050000e+02		1.5307557e+03
4.9100000e+02		4.9200000e+02		4.9150000e+02		1.4425606e+03
4.9200000e+02		4.9300000e+02		4.9250000e+02		1.3729411e+03
4.9300000e+02		4.9400000e+02		4.9350000e+02		1.4509629e+03
4.9400000e+02		4.9500000e+02		4.9450000e+02		1.4929449e+03
4.9500000e+02		4.9600000e+02		4.9550000e+02		1.4663156e+03
4.9600000e+02		4.9700000e+02		4.9650000e+02		1.4846220e+03
4.9700000e+02		4.9800000e+02		4.9750000e+02		1.5123203e+03
4.9800000e+02		4.9900000e+02		4.9850000e+02		1.3744029e+03
4.9900000e+02		5.0000000e+02		4.9950000e+02		1.4721832e+03
